得,和,0.00015579673345200717,0.6,0.6318181818181818,0
得,，,0.00015537103172391653,0.1,0.0,0
得,有,5.0214133807457983e-05,0.1,0.23636363636363636,0
有,友,0.9997249245643616,1.0,0.7166666666666666,1
有,学,5.8660589274950325e-05,0.1,0.3875,0
有,他,3.110073157586157e-05,0.1,0.30833333333333335,0
有,伴,2.492587736924179e-05,0.1,0.3142857142857143,0
有,克,1.654863081057556e-05,0.1,0.5142857142857143,0
气,一,0.4480181634426117,0.5,0.2625,0
气,三,0.14418622851371765,0.1,0.2875,0
气,两,0.09115470945835114,0.0,0.34285714285714286,0
气,3,0.04409719631075859,0.1,0.2,0
气,四,0.030840665102005005,0.6,0.4,0
是,识,0.9933018684387207,0.9,0.19444444444444445,1
是,同,0.002056543482467532,0.1,0.16666666666666669,0
是,知,0.0011470167664811015,0.5,0.4222222222222222,0
是,可,0.0005277028540149331,0.1,0.2388888888888889,0
是,清,0.0004486203833948821,0.1,0.20454545454545453,0
一,已,0.9996343851089478,0.9,0.43333333333333335,1
一,历,6.981613842071965e-05,0.5,0.0625,0
一,曾,3.750759788090363e-05,0.1,0.22083333333333335,0
一,大,3.586869206628762e-05,0.1,0.3833333333333334,0
一,己,3.492740142974071e-05,0.5,0.43333333333333335,0
莱,来,0.9717206954956055,1.0,0.375,1
莱,的,0.018533917143940926,0.1,0.2,0
莱,生,0.0031841795425862074,0.1,0.225,0
莱,人,0.0017709803069010377,0.2,0.15,0
莱,去,0.0012058622669428587,0.1,0.475,0
学,觉,0.9992753863334656,0.6,0.6722222222222222,1
学,记,0.00017325043154414743,0.1,0.25625,0
学,认,0.00013523919915314764,0.1,0.225,0
学,写,8.691513357916847e-05,0.5,0.25625,0
学,覺,5.06799369759392e-05,0.6,0.1,0
界,马,0.12160733342170715,0.1,0.18333333333333335,0
界,，,0.09127254784107208,0.1,0.1,0
界,顶,0.08424104005098343,0.1,0.3222222222222222,0
界,看,0.07685288786888123,0.2,0.6,0
界,补,0.06117553636431694,0.1,0.29444444444444445,0
上,绍,0.9975650310516357,0.6,0.29375,1
上,紹,0.0022815431002527475,0.6,0.16818181818181818,0
上,意,5.672483894159086e-05,0.2,0.3076923076923077,0
上,入,4.089370122528635e-05,0.2,0.3666666666666667,0
上,介,2.3147133106249385e-05,0.2,0.5375,0
会,话,0.9850703477859497,0.6,0.2875,1
会,明,0.002722343197092414,0.0,0.1875,0
会,好,0.001170802628621459,0.4,0.25,0
会,她,0.0009160064510069788,0.0,0.35,0
会,的,0.0007922183140181005,0.0,0.1875,0
花,化,0.9295225143432617,0.9,0.4428571428571429,1
花,学,0.059801116585731506,0.0,0.21875,0
花,字,0.002954789437353611,0.0,0.4642857142857143,0
花,物,0.002100541489198804,0.0,0.21875,0
花,艺,0.0017193731619045138,0.0,0.6928571428571428,0
是,学,0.6800315380096436,0.1,0.4222222222222222,0
是,事,0.3033161461353302,1.0,0.4222222222222222,1
是,桌,0.005434651393443346,0.0,0.575,0
是,伴,0.004039807245135307,0.2,0.19444444444444445,0
是,行,0.0021574010606855154,0.1,0.2666666666666667,0
部,不,0.9994613528251648,1.0,0.1,1
部,了,0.0003637813206296414,0.1,0.25,0
部,一,3.531749825924635e-05,0.1,0.024999999999999994,0
部,得,3.234616815461777e-05,0.1,0.4772727272727273,0
部,没,1.423612229700666e-05,0.1,0.625,0
气,起,0.9971417784690857,0.9,0.1,1
气,住,0.0013486985117197037,0.2,0.34285714285714286,0
气,对,0.0007597383228130639,0.1,0.2,0
气,了,0.0001334099069936201,0.1,0.225,0
气,行,0.00010410405229777098,0.1,0.16666666666666669,0
结,，,0.9096153974533081,0.1,0.0,0
结,。,0.0782814547419548,0.1,0.0,0
结,！,0.008312361314892769,0.1,0.0,0
结,解,0.0015042636077851057,0.9,0.523076923076923,1
结,？,0.0006622620858252048,0.1,0.0,0
在,就,0.5945194959640503,0.2,0.225,0
在,俩,0.1082867681980133,0.0,0.2666666666666667,0
在,再,0.09425324946641922,1.0,0.35,1
在,来,0.04029422253370285,0.5,0.3142857142857143,0
在,，,0.03819737955927849,0.1,0.1,0
是,了,0.3830062747001648,0.1,0.40555555555555556,0
是,试,0.24183401465415955,1.0,0.2222222222222222,1
是,后,0.15671874582767487,0.2,0.2666666666666667,0
是,，,0.1493898332118988,0.1,0.2,0
是,以,0.013595725409686565,0.5,0.2111111111111111,0
超,有,0.722649335861206,0.1,0.225,0
超,这,0.09703822433948517,0.1,0.4958333333333333,0
超,那,0.04590589925646782,0.1,0.225,0
超,分,0.016090191900730133,0.2,0.08333333333333334,0
超,第,0.015270048752427101,0.1,0.22916666666666666,0
班,了,0.4778209924697876,0.1,0.15,0
班,我,0.18868950009346008,0.0,0.175,0
班,本,0.059223245829343796,0.5,0.125,0
班,贵,0.04994088411331177,0.0,0.225,0
班,您,0.04127778485417366,0.1,0.22727272727272727,0
司,室,0.9951731562614441,0.9,0.1388888888888889,1
司,楼,0.002374568022787571,0.1,0.09615384615384615,0
司,厅,0.0011573813389986753,0.2,0.30000000000000004,0
司,桌,0.00018831687339115888,0.1,0.125,0
司,处,0.00017438369104638696,0.1,0.35,0
清,放,0.9713214635848999,0.1,0.4318181818181818,0
清,的,0.011103538796305656,0.1,0.5318181818181817,0
清,有,0.005636301822960377,0.1,0.33636363636363636,0
清,请,0.004821909125894308,0.9,0.8772727272727272,1
清,休,0.0015463525196537375,0.2,0.38636363636363635,0
至,室,0.9890856146812439,0.6,0.8166666666666667,1
至,楼,0.006715785712003708,0.1,0.2153846153846154,0
至,厅,0.0025308262556791306,0.1,0.16666666666666669,0
至,地,0.00024798494996502995,0.1,0.35,0
至,桌,0.00018183047359343618,0.4,0.6,0
烤,考,0.653291642665863,1.0,0.45000000000000007,1
烤,测,0.19070670008659363,0.1,0.475,0
烤,面,0.13771949708461761,0.0,0.225,0
烤,尝,0.006885298527777195,0.1,0.325,0
烤,试,0.002512581879273057,0.1,0.45,0
班,新,0.1899060159921646,0.2,0.1923076923076923,0
班,妳,0.18553197383880615,0.1,0.2,0
班,我,0.15261210501194,0.0,0.175,0
班,贵,0.06139049306511879,0.0,0.225,0
班,本,0.04914373159408569,0.5,0.125,0
司,室,0.9969421029090881,0.9,0.1388888888888889,1
司,楼,0.001342738512903452,0.1,0.09615384615384615,0
司,厅,0.0007945824763737619,0.2,0.30000000000000004,0
司,桌,0.0003197969635948539,0.1,0.125,0
司,处,0.00014083397400099784,0.1,0.35,0
难,会,0.3758932948112488,0.0,0.25,0
难,能,0.17880243062973022,0.6,0.6,1
难,用,0.17080886662006378,0.0,0.225,0
难,要,0.12955152988433838,0.0,0.42500000000000004,0
难,再,0.043959394097328186,0.1,0.35,0
难,能,0.3741377890110016,0.6,0.6,1
难,会,0.2935801148414612,0.0,0.25,0
难,用,0.1392587125301361,0.0,0.225,0
难,要,0.0882250964641571,0.0,0.42500000000000004,0
难,想,0.04576455429196358,0.4,0.1923076923076923,0
绿,的,0.12575621902942657,0.1,0.6318181818181818,0
绿,管,0.08440804481506348,0.0,0.19642857142857142,0
绿,主,0.07261676341295242,0.1,0.21363636363636365,0
绿,液,0.06970151513814926,0.2,0.6,0
绿,和,0.04624195396900177,0.1,0.5318181818181817,0
难,能,0.2788558900356293,0.6,0.6,1
难,会,0.1687610000371933,0.0,0.25,0
难,要,0.134430393576622,0.0,0.42500000000000004,0
难,用,0.13284243643283844,0.0,0.225,0
难,去,0.1090812087059021,0.1,0.225,0
再,在,0.8146239519119263,1.0,0.35,1
再,说,0.06007608026266098,0.0,0.16666666666666669,0
再,来,0.04311572015285492,0.5,0.3142857142857143,0
再,见,0.027255883440375328,0.1,0.16666666666666669,0
再,到,0.005723925773054361,0.2,0.2875,0
票,想,0.3423166871070862,0.1,0.46153846153846156,0
票,要,0.16295287013053894,0.6,0.7545454545454544,1
票,没,0.07440602779388428,0.0,0.1590909090909091,0
票,不,0.06346235424280167,0.1,0.7409090909090909,0
票,会,0.03229827061295509,0.1,0.48636363636363633,0
一,已,0.9997745156288147,0.9,0.43333333333333335,1
一,曾,0.00012579771282617003,0.1,0.22083333333333335,0
一,己,3.9357400964945555e-05,0.5,0.43333333333333335,0
一,巳,1.280615742871305e-05,0.5,0.33333333333333337,0
一,的,9.124556527240202e-06,0.1,0.13125,0
中,重,0.9989734888076782,0.9,0.3111111111111111,1
中,需,0.0004903398803435266,0.2,0.17142857142857143,0
中,必,0.00014137149264570326,0.1,0.6499999999999999,0
中,的,5.620624142466113e-05,0.1,0.125,0
中,有,4.407179221743718e-05,0.1,0.2666666666666667,0
工,功,0.9817638993263245,1.0,0.35,1
工,的,0.007513638120144606,0.1,0.09375,0
工,上,0.0016850579995661974,0.1,0.45,0
工,好,0.0014179478166624904,0.1,0.125,0
工,早,0.0007795155979692936,0.1,0.325,0
是,人,0.7075809836387634,0.1,0.25555555555555554,0
是,假,0.08966709673404694,0.0,0.20454545454545453,0
是,邀,0.08635404706001282,0.0,0.240625,0
是,申,0.036478400230407715,0.5,0.3388888888888889,0
是,聘,0.015898557379841805,0.2,0.17307692307692307,0
请,情,0.7022863626480103,0.9,0.7772727272727272,1
请,儿,0.15045416355133057,0.1,0.3,0
请,做,0.03279910609126091,0.0,0.4772727272727273,0
请,了,0.02202569507062435,0.1,0.15,0
请,人,0.012839145958423615,0.1,0.04999999999999999,0
候,明,0.831053614616394,0.1,0.55,0
候,今,0.07905635982751846,0.1,0.2,0
候,那,0.030666533857584,0.2,0.5,0
候,后,0.010349486023187637,1.0,0.25,1
候,这,0.010110357776284218,0.2,0.275,0
惜,们,0.36062175035476685,0.1,0.36363636363636365,0
惜,过,0.15221545100212097,0.0,0.23636363636363636,0
惜,出,0.14942175149917603,0.2,0.11363636363636365,0
惜,回,0.08195651322603226,0.0,0.13636363636363635,0
惜,起,0.06331882625818253,0.5,0.32727272727272727,0
果,海,0.9576264023780823,0.1,0.2,0
果,班,0.014970434829592705,0.0,0.30000000000000004,0
果,学,0.011604951694607735,0.0,0.45,0
果,课,0.008285542018711567,0.0,0.30000000000000004,1
果,网,0.0014665003400295973,0.2,0.1875,0
吗,妈,0.9194045066833496,0.9,0.7999999999999999,1
吗,爸,0.05670326203107834,0.5,0.2875,0
吗,老,0.004456124268472195,0.1,0.25,0
吗,奶,0.0031419170554727316,0.1,0.7583333333333333,0
吗,小,0.0022084189113229513,0.0,0.225,0
吗,妈,0.9992386102676392,0.9,0.7999999999999999,1
吗,咪,0.000679852208122611,0.5,0.6166666666666667,0
吗,爸,3.668757199193351e-05,0.5,0.2875,0
吗,的,1.5336829164880328e-05,0.2,0.6375,0
吗,媽,1.211870494444156e-05,0.9,0.5653846153846154,0
师,有,0.3346649408340454,0.1,0.45,0
师,坐,0.14254939556121826,0.0,0.2142857142857143,0
师,要,0.08742904663085938,0.0,0.16666666666666669,0
师,搭,0.07660187780857086,0.2,0.475,0
师,用,0.04844257980585098,0.0,0.30833333333333335,0
岗,要,0.2871476113796234,0.0,0.4444444444444444,0
岗,回,0.16013692319393158,0.0,0.2142857142857143,0
岗,就,0.07563654333353043,0.1,0.14583333333333331,0
岗,，,0.06984810531139374,0.1,0.0,0
岗,出,0.05642453208565712,0.1,0.6285714285714286,0
维,卫,0.9626818895339966,0.9,0.16818181818181818,1
维,家,0.02411569654941559,0.0,0.32727272727272727,0
维,人,0.0033560048323124647,0.1,0.14545454545454545,0
维,学,0.0011532065691426396,0.1,0.28181818181818186,0
维,叔,0.0006242376402951777,0.0,0.5318181818181817,0
秀,笑,0.940020740032196,0.5,0.425,0
秀,听,0.010921572335064411,0.1,0.35,0
秀,奇,0.006568180862814188,0.1,0.66875,0
秀,看,0.004168922547250986,0.2,0.6444444444444444,0
秀,玩,0.003839613636955619,0.0,0.21875,0
挑,来,0.3286878764629364,0.0,0.29444444444444445,0
挑,去,0.12839676439762115,0.0,0.1388888888888889,0
挑,到,0.11329710483551025,0.4,0.5722222222222222,0
挑,走,0.08118072152137756,0.0,0.19444444444444445,0
挑,说,0.06444790214300156,0.1,0.6,0
座,坐,0.34107592701911926,1.0,0.275,1
座,等,0.19592003524303436,0.0,0.20833333333333334,0
座,上,0.1389593780040741,0.1,0.07500000000000001,0
座,乘,0.048506513237953186,0.0,0.35,0
座,了,0.0453321635723114,0.0,0.15,0
怎,很,0.5438187718391418,0.6,0.35,0
怎,说,0.23709020018577576,0.0,0.25,0
怎,也,0.06974102556705475,0.2,0.08333333333333334,0
怎,是,0.021869461983442307,0.1,0.7,0
怎,好,0.01017564907670021,0.2,0.16666666666666669,0
事,思,0.9992855191230774,0.9,0.3222222222222222,1
事,说,0.00023383102961815894,0.4,0.2222222222222222,0
事,见,0.00011676146823447198,0.1,0.375,0
事,气,4.9600203055888414e-05,0.6,0.42500000000000004,0
事,来,4.578562584356405e-05,0.1,0.7687499999999999,0
锺,钟,0.9996986389160156,1.0,0.6107142857142857,1
锺,鐘,7.100439688656479e-05,1.0,0.7249999999999999,0
锺,钱,5.418249929789454e-05,0.0,0.6285714285714286,0
锺,外,1.759470978868194e-05,0.0,0.3392857142857143,0
锺,多,1.69982358784182e-05,0.1,0.10714285714285715,0
名,家,0.3274577260017395,0.0,0.5,0
名,叔,0.09423428028821945,0.1,0.3875,0
名,卫,0.07048599421977997,0.0,0.6749999999999999,0
名,人,0.058667175471782684,0.2,0.18333333333333335,0
名,哥,0.04002662003040314,0.1,0.5,0
机,几,0.7731717228889465,0.9,0.3833333333333334,1
机,好,0.05842340365052223,0.1,0.7,0
机,晚,0.02723262459039688,0.0,0.5863636363636363,0
机,早,0.025713860988616943,0.1,0.35,0
机,一,0.017823347821831703,0.6,0.14166666666666666,0
又,是,0.561823844909668,0.2,0.15555555555555556,0
又,可,0.24822717905044556,0.1,0.2,0
又,要,0.0503474697470665,0.5,0.25555555555555554,0
又,，,0.03313422203063965,0.1,0.44999999999999996,0
又,有,0.02992314286530018,0.9,0.08333333333333334,1
以,一,0.9976714253425598,0.9,0.5125,1
以,两,0.0009005240281112492,0.1,0.14285714285714285,0
以,这,0.0003252176393289119,0.1,0.24285714285714285,0
以,三,0.0002710245316848159,0.1,0.2875,0
以,几,0.00018935797561425716,0.6,0.475,0
锺,半,0.4447900950908661,0.1,0.08928571428571427,0
锺,钟,0.1481105238199234,1.0,0.6107142857142857,1
锺,多,0.1183071956038475,0.1,0.10714285714285715,0
锺,就,0.10332643985748291,0.1,0.5642857142857143,0
锺,前,0.0278482586145401,0.0,0.2607142857142857,0
佔,站,0.9136465191841125,1.0,0.7249999999999999,1
佔,，,0.04018503427505493,0.1,0.1,0
佔,处,0.0071836961433291435,0.2,0.37857142857142856,0
佔,上,0.004931616596877575,0.6,0.4071428571428572,0
佔,场,0.003823074046522379,0.5,0.4642857142857143,0
九,，,0.9533342123031616,0.1,0.44999999999999996,0
九,一,0.027467874810099602,0.1,0.575,0
九,就,0.005390809383243322,0.9,0.14166666666666666,1
九,看,0.0024859413970261812,0.1,0.15555555555555556,0
九,。,0.002388026798143983,0.1,0.44999999999999996,0
邓,有,0.8605260848999023,0.1,0.3666666666666667,0
邓,等,0.0684899389743805,0.9,0.08333333333333334,1
邓,来,0.02291763946413994,0.1,0.14285714285714285,0
邓,多,0.00782010704278946,0.4,0.3666666666666667,0
邓,到,0.004148528445512056,0.6,0.375,0
起,一,0.33273759484291077,0.5,0.125,0
起,七,0.10327320545911789,0.9,0.15,1
起,九,0.09883319586515427,0.2,0.15,0
起,十,0.0856657400727272,0.5,0.25,0
起,八,0.06285612285137177,0.1,0.15,0
进,紧,0.9399667382240295,0.9,0.275,1
进,慌,0.00936693325638771,0.0,0.14583333333333331,0
进,夸,0.009358102455735207,0.0,0.2142857142857143,0
进,开,0.004100794438272715,0.1,0.24285714285714285,0
进,嚣,0.003936646040529013,0.0,0.09722222222222221,0
打,小,0.4354899227619171,0.1,0.35,0
打,明,0.04896828159689903,0.1,0.7062499999999999,0
打,高,0.02827174961566925,0.1,0.225,0
打,李,0.02536102943122387,0.2,0.17857142857142858,0
打,王,0.020546765998005867,0.0,0.2,0
旧,快,0.29808855056762695,0.1,0.6285714285714286,0
旧,大,0.11636513471603394,0.2,0.35,0
旧,多,0.0847218856215477,0.0,0.4083333333333333,0
旧,早,0.06753632426261902,0.1,0.4083333333333333,0
旧,久,0.05676237866282463,0.9,0.45000000000000007,1
工,功,0.9132611751556396,1.0,0.35,1
工,的,0.06847067922353745,0.1,0.09375,0
工,下,0.002557292813435197,0.0,0.45,0
工,堂,0.002181150484830141,0.1,0.3681818181818182,0
工,上,0.002036043908447027,0.1,0.45,0
依,制,0.3760928213596344,0.5,0.7,0
依,衣,0.2514171898365021,1.0,0.48750000000000004,1
依,便,0.05554531514644623,0.0,0.6722222222222222,0
依,和,0.05475722998380661,0.1,0.6,0
依,警,0.05103900656104088,0.1,0.10526315789473684,0
是,师,0.9976288676261902,0.9,0.16666666666666669,1
是,人,0.0005058111273683608,0.1,0.25555555555555554,0
是,板,0.00016257235256489366,0.1,0.2222222222222222,0
是,妈,0.00014740819460712373,0.1,0.16666666666666669,0
是,公,0.00010151333844987676,0.1,0.4611111111111111,0
偷,去,0.49013978242874146,0.1,0.11363636363636365,0
偷,头,0.23337088525295258,0.9,0.11363636363636365,1
偷,来,0.17468906939029694,0.1,0.1590909090909091,0
偷,觉,0.06177682802081108,0.1,0.30454545454545456,0
偷,着,0.008192990906536579,0.1,0.25,0
佑,就,0.6870291233062744,0.6,0.3958333333333333,0
佑,曾,0.09844274073839188,0.1,0.14583333333333331,0
佑,也,0.03777741268277168,0.5,0.20714285714285716,0
佑,都,0.029169747605919838,0.1,0.425,0
佑,，,0.024599891155958176,0.1,0.1,0
门,们,0.9842249155044556,0.9,0.25,1
门,，,0.004132247529923916,0.1,0.44999999999999996,0
门,的,0.0018300696974620223,0.1,0.19375,0
门,说,0.0014611362712457776,0.0,0.18333333333333335,0
门,来,0.0010902488138526678,0.2,0.45714285714285713,0
完,早,0.7163700461387634,0.0,0.5642857142857143,0
完,快,0.180131733417511,0.1,0.25,0
完,一,0.04402923956513405,0.0,0.13571428571428573,0
完,准,0.015951277688145638,0.1,0.47500000000000003,0
完,晚,0.01427316851913929,0.9,0.3590909090909091,1
美,有,0.44900524616241455,0.2,0.2666666666666667,0
美,[UNK],0.25409451127052307,0.1,0.2,0
美,第,0.12589174509048462,0.1,0.5545454545454545,0
美,前,0.0380522683262825,0.0,0.7,0
美,这,0.030825983732938766,0.1,0.49444444444444446,0
佪,回,0.9849095940589905,1.0,0.3875,1
佪,到,0.011267914436757565,0.0,0.7,0
佪,来,0.0003584875084925443,0.5,0.41875,0
佪,说,0.00030309471185319126,0.1,0.4722222222222222,0
佪,在,0.00022331118816509843,0.4,0.2875,0
的,得,0.9772046208381653,0.9,0.5318181818181817,1
的,行,0.02271399274468422,0.1,0.6375,0
的,敢,1.83619686140446e-05,0.1,0.5318181818181817,0
的,要,1.2829605111619458e-05,0.0,0.2222222222222222,0
的,住,4.7255489334929734e-06,0.1,0.56875,0
怎,真,0.8594933748245239,0.9,0.6749999999999999,1
怎,她,0.05790671706199646,0.1,0.16666666666666669,0
怎,有,0.015363313257694244,0.2,0.2666666666666667,0
怎,我,0.01286883931607008,0.1,0.19444444444444445,0
怎,他,0.01238981168717146,0.1,0.1388888888888889,0
利,厉,0.3714043200016022,1.0,0.17857142857142858,1
利,伤,0.28038811683654785,0.1,0.5642857142857143,0
利,好,0.05497552081942558,0.1,0.4642857142857143,0
利,羡,0.02422500029206276,0.1,0.14583333333333331,0
利,在,0.024203917011618614,0.2,0.2142857142857143,0
所,备,0.9393136501312256,0.0,0.25,0
所,时,0.03302454203367233,0.4,0.46875,1
所,点,0.010776937939226627,0.1,0.2222222222222222,0
所,有,0.00799307506531477,0.1,0.3875,0
所,确,0.0014914819039404392,0.0,0.5166666666666666,0
撑,早,0.331789493560791,0.1,0.1,0
撑,一,0.15508954226970673,0.2,0.11666666666666667,0
撑,学,0.1489037126302719,0.1,0.13333333333333333,0
撑,看,0.09233428537845612,0.1,0.15,0
撑,做,0.071055568754673,0.0,0.43333333333333335,0
起,绩,0.9960494637489319,0.5,0.22727272727272727,1
起,果,0.0014640747103840113,0.1,0.30000000000000004,0
起,功,0.0005182397435419261,0.1,0.125,0
起,就,0.0003331287589389831,0.1,0.20833333333333334,0
起,长,0.00033079489367082715,0.2,0.2,0
哪,家,0.8613762259483337,0.4,0.225,0
哪,这,0.06601746380329132,0.1,0.19444444444444445,0
哪,那,0.04449070245027542,0.9,0.7166666666666666,1
哪,车,0.006316601764410734,0.1,0.1111111111111111,0
哪,店,0.0024422723799943924,0.0,0.2222222222222222,0
救,爬,0.32626479864120483,0.1,0.18181818181818182,0
救,站,0.22829604148864746,0.2,0.5772727272727273,0
救,想,0.1997165083885193,0.0,0.4115384615384615,0
救,就,0.026013797149062157,1.0,0.5791666666666666,1
救,又,0.024859659373760223,0.6,0.14545454545454545,0
乎,呼,0.17496700584888458,1.0,0.25625,1
乎,有,0.129355326294899,0.1,0.30833333333333335,0
乎,是,0.0811813473701477,0.1,0.3388888888888889,0
乎,被,0.06875580549240112,0.1,0.125,0
乎,吸,0.045217327773571014,0.2,0.20833333333333334,0
水,都,0.2798638641834259,0.0,0.1,0
水,在,0.11178962141275406,0.4,0.16666666666666669,0
水,去,0.0750696063041687,0.0,0.2,0
水,不,0.05820868909358978,0.0,0.65,0
水,快,0.04893657565116882,0.5,0.24285714285714285,0
乐,三,0.587723433971405,0.1,0.25,0
乐,二,0.10716802626848221,0.2,0.2,0
乐,一,0.058365851640701294,0.1,0.39999999999999997,0
乐,九,0.042458657175302505,0.1,0.35,0
乐,四,0.028361408039927483,0.2,0.25,0
部,一,0.83061283826828,0.1,0.024999999999999994,0
部,三,0.024632221087813377,0.1,0.07500000000000001,0
